297780346.88699,10.5438386353305,0.030200709404059
297780346.88699,10.5438386353305,0.0629300977407038
297780346.88699,10.5438386353305,0.195038021453419
297780346.88699,10.5438386353305,0.174799290595941
297780346.88699,10.5438386353305,0.142069902259296
974579402.215207,7.5,0.1025
974579402.215207,7.5,0.00996197854658099
974579402.215207,7.5,0.030200709404059
974579402.215207,7.5,0.0629300977407038
974579402.215207,7.5,0.195038021453419
974579402.215207,7.5,0.174799290595941
974579402.215207,7.5,0.142069902259296
974579402.215207,0.381690657429307,0.1025
974579402.215207,0.381690657429307,0.00996197854658099
974579402.215207,0.381690657429307,0.030200709404059
974579402.215207,0.381690657429307,0.0629300977407038
974579402.215207,0.381690657429307,0.195038021453419
974579402.215207,0.381690657429307,0.174799290595941
974579402.215207,0.381690657429307,0.142069902259296
974579402.215207,1.93851610800454,0.1025
974579402.215207,1.93851610800454,0.00996197854658099
974579402.215207,1.93851610800454,0.030200709404059
974579402.215207,1.93851610800454,0.0629300977407038
974579402.215207,1.93851610800454,0.195038021453419
974579402.215207,1.93851610800454,0.174799290595941
974579402.215207,1.93851610800454,0.142069902259296
974579402.215207,4.45616136466952,0.1025
974579402.215207,4.45616136466952,0.00996197854658099
974579402.215207,4.45616136466952,0.030200709404059
974579402.215207,4.45616136466952,0.0629300977407038
974579402.215207,4.45616136466952,0.195038021453419
974579402.215207,4.45616136466952,0.174799290595941
974579402.215207,4.45616136466952,0.142069902259296
974579402.215207,14.6183093425707,0.1025
974579402.215207,14.6183093425707,0.00996197854658099
974579402.215207,14.6183093425707,0.030200709404059
974579402.215207,14.6183093425707,0.0629300977407038
974579402.215207,14.6183093425707,0.195038021453419
974579402.215207,14.6183093425707,0.174799290595941
974579402.215207,14.6183093425707,0.142069902259296
974579402.215207,13.0614838919955,0.1025
974579402.215207,13.0614838919955,0.00996197854658099
974579402.215207,13.0614838919955,0.030200709404059
974579402.215207,13.0614838919955,0.0629300977407038
974579402.215207,13.0614838919955,0.195038021453419
974579402.215207,13.0614838919955,0.174799290595941
974579402.215207,13.0614838919955,0.142069902259296
974579402.215207,10.5438386353305,0.1025
974579402.215207,10.5438386353305,0.00996197854658099
974579402.215207,10.5438386353305,0.030200709404059
974579402.215207,10.5438386353305,0.0629300977407038
974579402.215207,10.5438386353305,0.195038021453419
974579402.215207,10.5438386353305,0.174799290595941
974579402.215207,10.5438386353305,0.142069902259296
870894827.206898,7.5,0.1025
870894827.206898,7.5,0.00996197854658099
870894827.206898,7.5,0.030200709404059
870894827.206898,7.5,0.0629300977407038
870894827.206898,7.5,0.195038021453419
870894827.206898,7.5,0.174799290595941
870894827.206898,7.5,0.142069902259296
870894827.206898,0.381690657429307,0.1025
870894827.206898,0.381690657429307,0.00996197854658099
870894827.206898,0.381690657429307,0.030200709404059
870894827.206898,0.381690657429307,0.0629300977407038
870894827.206898,0.381690657429307,0.195038021453419
870894827.206898,0.381690657429307,0.174799290595941
870894827.206898,0.381690657429307,0.142069902259296
870894827.206898,1.93851610800454,0.1025
870894827.206898,1.93851610800454,0.00996197854658099
870894827.206898,1.93851610800454,0.030200709404059
870894827.206898,1.93851610800454,0.0629300977407038
870894827.206898,1.93851610800454,0.195038021453419
870894827.206898,1.93851610800454,0.174799290595941
870894827.206898,1.93851610800454,0.142069902259296
870894827.206898,4.45616136466952,0.1025
870894827.206898,4.45616136466952,0.00996197854658099
870894827.206898,4.45616136466952,0.030200709404059
870894827.206898,4.45616136466952,0.0629300977407038
870894827.206898,4.45616136466952,0.195038021453419
870894827.206898,4.45616136466952,0.174799290595941
870894827.206898,4.45616136466952,0.142069902259296
870894827.206898,14.6183093425707,0.1025
870894827.206898,14.6183093425707,0.00996197854658099
870894827.206898,14.6183093425707,0.030200709404059
870894827.206898,14.6183093425707,0.0629300977407038
870894827.206898,14.6183093425707,0.195038021453419
870894827.206898,14.6183093425707,0.174799290595941
870894827.206898,14.6183093425707,0.142069902259296
870894827.206898,13.0614838919955,0.1025
870894827.206898,13.0614838919955,0.00996197854658099
870894827.206898,13.0614838919955,0.030200709404059
870894827.206898,13.0614838919955,0.0629300977407038
870894827.206898,13.0614838919955,0.195038021453419
870894827.206898,13.0614838919955,0.174799290595941
870894827.206898,13.0614838919955,0.142069902259296
870894827.206898,10.5438386353305,0.1025
870894827.206898,10.5438386353305,0.00996197854658099
870894827.206898,10.5438386353305,0.030200709404059
870894827.206898,10.5438386353305,0.0629300977407038
870894827.206898,10.5438386353305,0.195038021453419
870894827.206898,10.5438386353305,0.174799290595941
870894827.206898,10.5438386353305,0.142069902259296
703219653.11301,7.5,0.1025
703219653.11301,7.5,0.00996197854658099
703219653.11301,7.5,0.030200709404059
703219653.11301,7.5,0.0629300977407038
703219653.11301,7.5,0.195038021453419
703219653.11301,7.5,0.174799290595941
703219653.11301,7.5,0.142069902259296
703219653.11301,0.381690657429307,0.1025
703219653.11301,0.381690657429307,0.00996197854658099
703219653.11301,0.381690657429307,0.030200709404059
703219653.11301,0.381690657429307,0.0629300977407038
703219653.11301,0.381690657429307,0.195038021453419
703219653.11301,0.381690657429307,0.174799290595941
703219653.11301,0.381690657429307,0.142069902259296
703219653.11301,1.93851610800454,0.1025
703219653.11301,1.93851610800454,0.00996197854658099
703219653.11301,1.93851610800454,0.030200709404059
703219653.11301,1.93851610800454,0.0629300977407038
703219653.11301,1.93851610800454,0.195038021453419
703219653.11301,1.93851610800454,0.174799290595941
703219653.11301,1.93851610800454,0.142069902259296
703219653.11301,4.45616136466952,0.1025
703219653.11301,4.45616136466952,0.00996197854658099
703219653.11301,4.45616136466952,0.030200709404059
703219653.11301,4.45616136466952,0.0629300977407038
703219653.11301,4.45616136466952,0.195038021453419
703219653.11301,4.45616136466952,0.174799290595941
703219653.11301,4.45616136466952,0.142069902259296
703219653.11301,14.6183093425707,0.1025
703219653.11301,14.6183093425707,0.00996197854658099
703219653.11301,14.6183093425707,0.030200709404059
703219653.11301,14.6183093425707,0.0629300977407038
703219653.11301,14.6183093425707,0.195038021453419
703219653.11301,14.6183093425707,0.174799290595941
703219653.11301,14.6183093425707,0.142069902259296
703219653.11301,13.0614838919955,0.1025
703219653.11301,13.0614838919955,0.00996197854658099
703219653.11301,13.0614838919955,0.030200709404059
703219653.11301,13.0614838919955,0.0629300977407038
703219653.11301,13.0614838919955,0.195038021453419
703219653.11301,13.0614838919955,0.174799290595941
703219653.11301,13.0614838919955,0.142069902259296
703219653.11301,10.5438386353305,0.1025
703219653.11301,10.5438386353305,0.00996197854658099
703219653.11301,10.5438386353305,0.030200709404059
703219653.11301,10.5438386353305,0.0629300977407038
703219653.11301,10.5438386353305,0.195038021453419
703219653.11301,10.5438386353305,0.174799290595941
703219653.11301,10.5438386353305,0.142069902259296
